
;58037318;Nowlog;Nowlog Standard;PB;CAP.01; 8
;58037318;Speedlog;Speedlog Standard;PB;Capital; 8
;58037318;Jadlog;Jadlog Rodoviario;PB;Capital; 8
;58037318;Flash Courier;Flash Courier PAC;PB;Capital; 7
;60822500;Correios;Impresso Econômico;CE;Módico; 12
;60822500;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60822500;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60822500;Speedlog;Speedlog Standard;CE;Capital; 6
;60822500;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60822500;LoggiN;Loggi StandardN;CE;CE Zona 1; 3
;68040148;Correios;Impresso Econômico;PA;Módico; 12
;68040148;Speedlog;Speedlog Standard;PA;Interior; 9
;68040148;Jadlog;Jadlog Rodoviario;PA;Capital; 15
;68376765;Correios;Impresso Econômico;PA;Módico; 12
;68376765;Speedlog;Speedlog Standard;PA;Interior; 9
;68376765;Jadlog;Jadlog Rodoviario;PA;Capital; 10
;69037524;Correios;Impresso Econômico;AM;Módico; 9
;69037524;Flash Courier;Flash Courier PAC;AM;Capital; 7
;69037524;Speedlog;Speedlog Standard;AM;Capital; 8
;69037524;Jadlog;Jadlog Rodoviario;AM;Capital; 20
;69037524;LoggiN;Loggi StandardN;AM;AM Zona 1; 3
;71020180;Correios;Impresso Econômico;DF;Módico; 11
;71020180;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71020180;Speedlog;Speedlog Standard;DF;Capital; 5
;71020180;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71020180;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71020180;Transfolha;Transfolha Terrestre;DF;INT; 3
;71020180;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;78700260;Correios;Impresso Econômico;MT;Módico; 11
;78700260;Speedlog;Speedlog Standard;MT;Interior; 8
;78700260;Jadlog;Jadlog Rodoviario;MT;Capital; 7
;78700260;Nowlog;Nowlog Standard;MT;INT.01; 10
;81530440;Correios;Impresso Econômico;PR;Módico; 9
;81530440;Speedlog;Speedlog Standard;PR;Capital; 3
;81530440;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;81530440;Flash Courier;Flash Courier PAC;PR;Capital; 7
;81530440;Transfolha;Transfolha Terrestre;PR;CAP; 3
;81530440;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;81530440;LoggiN;Loggi StandardN;PR;PR Zona 1; 1
;82515090;Correios;Impresso Econômico;PR;Módico; 9
;82515090;Speedlog;Speedlog Standard;PR;Capital; 3
;82515090;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;82515090;Flash Courier;Flash Courier PAC;PR;Capital; 7
;82515090;Transfolha;Transfolha Terrestre;PR;CAP; 3
;82515090;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;82515090;LoggiN;Loggi StandardN;PR;PR Zona 1; 1
;85851290;Correios;Impresso Econômico;PR;Módico; 9
;85851290;Speedlog;Speedlog Standard;PR;Interior; 5
;85851290;Transfolha;Transfolha Terrestre;PR;INT; 4
;85851290;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 5
;85851290;Flash Courier;Flash Courier PAC;PR;Interior; 7
;85851290;Jadlog;Jadlog Rodoviario;PR;Capital; 3
;88025053;Correios;Impresso Econômico;SC;Módico; 11
;88025053;Flash Courier;Flash Courier PAC;SC;Capital; 7
;88025053;Transfolha;Transfolha Terrestre;SC;CAP; 4
;88025053;Dialogo Logistica;Dialogo Standard;SC;CAPITAL; 4
;88025053;Jadlog;Jadlog Rodoviario;SC;Capital; 2
;88025053;Speedlog;Speedlog Standard;SC;Capital; 4
;89157000;Correios;Impresso Econômico;SC;Módico; 11
;89157000;Jadlog;Jadlog Rodoviario;SC;Interior; 6
;89157000;Speedlog;Speedlog Standard;SC;Interior; 8
;89157000;Transfolha;Transfolha Terrestre;SC;INT; 6
;89157000;Dialogo Logistica;Dialogo Standard;SC;INTERIOR II; 5
;91790130;Correios;Impresso Econômico;RS;Módico; 8
;91790130;Speedlog;Speedlog Standard;RS;Capital; 4
;91790130;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;91790130;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;91790130;Transfolha;Transfolha Terrestre;RS;CAP; 4
;91790130;Flash Courier;Flash Courier PAC;RS;Capital; 7
;93800054;Correios;Impresso Econômico;RS;Módico; 8
;93800054;Speedlog;Speedlog Standard;RS;Interior; 8
;93800054;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 5
;93800054;Flash Courier;Flash Courier PAC;RS;Interior; 7
;93800054;Jadlog;Jadlog Rodoviario;RS;Capital; 5
;96208040;Correios;Impresso Econômico;RS;Módico; 8
;96208040;Speedlog;Speedlog Standard;RS;Interior; 6
;96208040;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;96208040;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;96208040;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;3682060;Correios;Impresso Econômico;SP;Módico; 9
;3682060;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3682060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3682060;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3682060;Speedlog;Speedlog Standard;SP;Capital; 2
;3682060;Loggi;Loggi D+1;SP;Zona 1; 3
;3682060;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;12209020;Correios;Impresso Econômico;SP;Módico; 9
;12209020;Flash Courier;Flash Courier PAC;SP;Interior; 7
;12209020;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;12209020;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;12209020;Speedlog;Speedlog Standard;SP;Interior; 3
;12209020;LoggiN;Loggi StandardN;SP;São José Zona 1; 1
;15063121;Correios;Impresso Econômico;SP;Módico; 9
;15063121;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15063121;Speedlog;Speedlog Standard;SP;Interior; 7
;15063121;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15063121;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;21860250;Correios;Impresso Econômico;RJ;Módico; 10
;21860250;Shippify;Shippify D+3;RJ;Capital; 3
;21860250;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;21860250;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;21860250;Speedlog;Speedlog Standard;RJ;Capital; 4
;30110928;Correios;Impresso Econômico;MG;Módico; 10
;30110928;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30110928;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30110928;Shippify;Shippify D+3;MG;Capital; 3
;30110928;Speedlog;Speedlog Standard;MG;Capital; 3
;30110928;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30110928;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;47800368;Correios;Impresso Econômico;BA;Módico; 11
;47800368;Nowlog;Nowlog Standard;BA;INT.01; 11
;47800368;Speedlog;Speedlog Standard;BA;Interior; 9
;47800368;Jadlog;Jadlog Rodoviario;BA;Capital; 10
;49007063;Correios;Impresso Econômico;SE;Módico; 11
;49007063;Nowlog;Nowlog Standard;SE;CAP.01; 8
;49007063;Speedlog;Speedlog Standard;SE;Capital; 8
;49007063;Flash Courier;Flash Courier PAC;SE;Interior; 7
;49007063;Jadlog;Jadlog Rodoviario;SE;Capital; 8
;58059766;Correios;Impresso Econômico;PB;Módico; 17
;58059766;Nowlog;Nowlog Standard;PB;CAP.01; 8
;58059766;Speedlog;Speedlog Standard;PB;Capital; 8
;58059766;Jadlog;Jadlog Rodoviario;PB;Capital; 8
;58059766;Flash Courier;Flash Courier PAC;PB;Capital; 7
;60020150;Correios;Impresso Econômico;CE;Módico; 12
;60020150;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60020150;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60020150;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60020150;Speedlog;Speedlog Standard;CE;Capital; 6
;60020150;LoggiN;Loggi StandardN;CE;CE Zona 1; 3
;65070070;Correios;Impresso Econômico;MA;Módico; 15
;65070070;Flash Courier;Flash Courier PAC;MA;Capital; 7
;65070070;Nowlog;Nowlog Standard;MA;CAP.01; 9
;65070070;Speedlog;Speedlog Standard;MA;Capital; 8
;65070070;Jadlog;Jadlog Rodoviario;MA;Capital; 8
;71538300;Correios;Impresso Econômico;DF;Módico; 11
;71538300;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71538300;Speedlog;Speedlog Standard;DF;Capital; 5
;71538300;Transfolha;Transfolha Terrestre;DF;INT; 3
;71538300;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71538300;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71538300;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;71710510;Correios;Impresso Econômico;DF;Módico; 11
;71710510;Nowlog;Nowlog Standard;DF;CAP.01; 7
;71710510;Speedlog;Speedlog Standard;DF;Capital; 5
;71710510;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;71710510;Transfolha;Transfolha Terrestre;DF;CAP; 3
;71710510;Flash Courier;Flash Courier PAC;DF;Interior; 7
;71710510;LoggiN;Loggi StandardN;DF;DF Zona 1; 3
;90480180;Correios;Impresso Econômico;RS;Módico; 8
;90480180;Speedlog;Speedlog Standard;RS;Capital; 4
;90480180;Dialogo Logistica;Dialogo Standard;RS;CAPITAL; 3
;90480180;Transfolha;Transfolha Terrestre;RS;CAP; 4
;90480180;Flash Courier;Flash Courier PAC;RS;Capital; 7
;90480180;Jadlog;Jadlog Rodoviario;RS;Capital; 2
;90480180;LoggiN;Loggi StandardN;RS;RS Zona 1; 3
;92120140;Correios;Impresso Econômico;RS;Módico; 8
;92120140;Flash Courier;Flash Courier PAC;RS;Metropolitana; 7
;92120140;Speedlog;Speedlog Standard;RS;Interior; 5
;92120140;Transfolha;Transfolha Terrestre;RS;INT; 5
;92120140;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;92120140;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;93260480;Correios;Impresso Econômico;RS;Módico; 8
;93260480;Flash Courier;Flash Courier PAC;RS;Metropolitana; 7
;93260480;Speedlog;Speedlog Standard;RS;Interior; 5
;93260480;Transfolha;Transfolha Terrestre;RS;INT; 5
;93260480;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;93260480;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;13458870;Correios;Impresso Econômico;SP;Módico; 9
;13458870;Speedlog;Speedlog Standard;SP;Interior; 4
;13458870;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13458870;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13458870;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;30220150;Correios;Impresso Econômico;MG;Módico; 10
;30220150;Nowlog;Nowlog Standard;MG;CAP.01; 6
;30220150;Shippify;Shippify D+3;MG;Capital; 3
;30220150;Speedlog;Speedlog Standard;MG;Capital; 3
;30220150;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30220150;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30220150;Flash Courier;Flash Courier PAC;MG;Capital; 7
;30220150;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;48605440;Correios;Impresso Econômico;BA;Módico; 11
;48605440;Nowlog;Nowlog Standard;BA;INT.01; 11
;48605440;Speedlog;Speedlog Standard;BA;Interior; 9
;48605440;Jadlog;Jadlog Rodoviario;BA;Capital; 9
;58081170;Correios;Impresso Econômico;PB;Módico; 17
;58081170;Nowlog;Nowlog Standard;PB;CAP.01; 8
;58081170;Speedlog;Speedlog Standard;PB;Capital; 8
;58081170;Jadlog;Jadlog Rodoviario;PB;Capital; 8
;58081170;Flash Courier;Flash Courier PAC;PB;Capital; 7
;58434000;Correios;Impresso Econômico;PB;Módico; 17
;58434000;Nowlog;Nowlog Standard;PB;INT.01; 8
;58434000;Jadlog;Jadlog Rodoviario;PB;Capital; 9
;58434000;Speedlog;Speedlog Standard;PB;Interior; 8
;3320010;Correios;Impresso Econômico;SP;Módico; 9
;3320010;Speedlog;Speedlog Standard;SP;Capital; 2
;3320010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3320010;Loggi;Loggi D+1;SP;Zona 1; 3
;3320010;Flash Courier;Flash Courier PAC;SP;Capital; 7
;3320010;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3320010;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;5623000;Correios;Impresso Econômico;SP;Módico; 9
;5623000;Speedlog;Speedlog Standard;SP;Capital; 2
;5623000;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;5623000;Loggi;Loggi D+1;SP;Zona 1; 3
;5623000;Flash Courier;Flash Courier PAC;SP;Capital; 7
;5623000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;5623000;LoggiN;Loggi StandardN;SP;SP Zona 1; 1
;7092041;Correios;Impresso Econômico;SP;Módico; 9
;7092041;Speedlog;Speedlog Standard;SP;Capital; 2
;7092041;Transfolha;Transfolha Terrestre;SP;GSP 3; 2
;7092041;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;7092041;Loggi;Loggi D+1;SP;Zona 2; 3
;7092041;Flash Courier;Flash Courier PAC;SP;Interior; 7
;7092041;LoggiN;Loggi StandardN;SP;SP Zona 2; 1
;7179340;Correios;Impresso Econômico;SP;Módico; 9
;7179340;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;7179340;Flash Courier;Flash Courier PAC;SP;Interior; 7
;7179340;Speedlog;Speedlog Standard;SP;Capital; 3
;14784255;Correios;Impresso Econômico;SP;Módico; 9
;14784255;Speedlog;Speedlog Standard;SP;Interior; 7
;14784255;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;14784255;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15703046;Correios;Impresso Econômico;SP;Módico; 9
;15703046;Speedlog;Speedlog Standard;SP;Interior; 7
;15703046;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;15703046;Jadlog;Jadlog Rodoviario;SP;Interior; 4
;18208650;Correios;Impresso Econômico;SP;Módico; 9
;18208650;Speedlog;Speedlog Standard;SP;Interior; 7
;18208650;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;18208650;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;23095071;Correios;Impresso Econômico;RJ;Módico; 10
;23095071;Shippify;Shippify D+3;RJ;Capital; 3
;23095071;Speedlog;Speedlog Standard;RJ;Capital; 3
;23095071;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;23095071;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;23095071;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;31950540;Correios;Impresso Econômico;MG;Módico; 10
;31950540;Nowlog;Nowlog Standard;MG;CAP.01; 6
;31950540;Shippify;Shippify D+3;MG;Capital; 3
;31950540;Transfolha;Transfolha Terrestre;MG;CAP; 3
;31950540;Speedlog;Speedlog Standard;MG;Capital; 3
;31950540;Flash Courier;Flash Courier PAC;MG;Capital; 7
;31950540;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;31950540;LoggiN;Loggi StandardN;MG;MG Zona 1; 2
;37062220;Correios;Impresso Econômico;MG;Módico; 10
;37062220;Speedlog;Speedlog Standard;MG;Interior; 8
;37062220;Transfolha;Transfolha Terrestre;MG;INT; 4
;37062220;Flash Courier;Flash Courier PAC;MG;Interior; 7
;37062220;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;37062220;Nowlog;Nowlog Standard;MG;INT.01; 9
;38412242;Correios;Impresso Econômico;MG;Módico; 10
;38412242;Speedlog;Speedlog Standard;MG;Interior; 5
;38412242;Transfolha;Transfolha Terrestre;MG;INT; 4
;38412242;Flash Courier;Flash Courier PAC;MG;Interior; 7
;38412242;Nowlog;Nowlog Standard;MG;INT.01; 7
;38412242;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;38412242;LoggiN;Loggi StandardN;MG;UDI Zona 1; 4
;41750105;Correios;Impresso Econômico;BA;Módico; 11
;41750105;Nowlog;Nowlog Standard;BA;CAP.01; 7
;41750105;Speedlog;Speedlog Standard;BA;Capital; 4
;41750105;Jadlog;Jadlog Rodoviario;BA;Capital; 7
;41750105;Flash Courier;Flash Courier PAC;BA;Capital; 7
;41750105;LoggiN;Loggi StandardN;BA;BA Zona 1; 3
;41927040;Correios;Impresso Econômico;BA;Módico; 11
;41927040;Nowlog;Nowlog Standard;BA;CAP.01; 7
;41927040;Speedlog;Speedlog Standard;BA;Capital; 4
;41927040;Jadlog;Jadlog Rodoviario;BA;Capital; 7
;41927040;Flash Courier;Flash Courier PAC;BA;Capital; 7
;57313380;Correios;Impresso Econômico;AL;Módico; 14
;57313380;Speedlog;Speedlog Standard;AL;Interior; 8
;57313380;Jadlog;Jadlog Rodoviario;AL;Capital; 9
;66085309;Correios;Impresso Econômico;PA;Módico; 12
;66085309;Flash Courier;Flash Courier PAC;PA;Capital; 7
;66085309;Speedlog;Speedlog Standard;PA;Capital; 7
;66085309;Jadlog;Jadlog Rodoviario;PA;Capital; 6
;66085309;Nowlog;Nowlog Standard;PA;CAP.01; 9
;69316012;Correios;Impresso Econômico;AM;Módico; 9
;69316012;Speedlog;Speedlog Standard;RR;Capital; 9
;69316012;Jadlog;Jadlog Rodoviario;RR;Capital; 23
;70804300;Correios;Impresso Econômico;DF;Módico; 11
;70804300;Nowlog;Nowlog Standard;DF;CAP.01; 7
;70804300;Speedlog;Speedlog Standard;DF;Capital; 5
;70804300;Flash Courier;Flash Courier PAC;DF;Capital; 7
;70804300;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70804300;Transfolha;Transfolha Terrestre;DF;INT; 3
;74885626;Correios;Impresso Econômico;GO;Módico; 11
;74885626;Flash Courier;Flash Courier PAC;GO;Capital; 7
;74885626;Nowlog;Nowlog Standard;GO;CAP.01; 7
;74885626;Speedlog;Speedlog Standard;GO;Capital; 5
;74885626;Transfolha;Transfolha Terrestre;GO;CAP; 4
;74885626;Jadlog;Jadlog Rodoviario;GO;Capital; 2
;74885626;LoggiN;Loggi StandardN;GO;GO Zona 1; 3
;76801917;Correios;Impresso Econômico;RO;Módico; 12
;76801917;Jadlog;Jadlog Rodoviario;RO;Capital; 15
;76801917;Speedlog;Speedlog Standard;RO;Capital; 9
;76985148;Correios;Impresso Econômico;RO;Módico; 12
;76985148;Jadlog;Jadlog Rodoviario;RO;Capital; 18
;76985148;Speedlog;Speedlog Standard;RO;Interior; 9
;78048410;Correios;Impresso Econômico;MT;Módico; 11
;78048410;Nowlog;Nowlog Standard;MT;CAP.01; 8
;78048410;Flash Courier;Flash Courier PAC;MT;Capital; 7
;78048410;Jadlog;Jadlog Rodoviario;MT;Capital; 10
;78048410;Speedlog;Speedlog Standard;MT;Capital; 8
;79321090;Correios;Impresso Econômico;MS;Módico; 13
;79321090;Speedlog;Speedlog Standard;MS;Interior; 8
;79321090;Transfolha;Transfolha Terrestre;MS;INT; 5
;79321090;Jadlog;Jadlog Rodoviario;MS;Interior; 15
;87501045;Correios;Impresso Econômico;PR;Módico; 9
;87501045;Speedlog;Speedlog Standard;PR;Interior; 5
;87501045;Transfolha;Transfolha Terrestre;PR;INT; 4
;87501045;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 6
;87501045;Jadlog;Jadlog Rodoviario;PR;Capital; 3
;88110800;Correios;Impresso Econômico;SC;Módico; 11
;88110800;Flash Courier;Flash Courier PAC;SC;Capital; 7
;88110800;Transfolha;Transfolha Terrestre;SC;INT; 4
;88110800;Jadlog;Jadlog Rodoviario;SC;Capital; 2
;88110800;Dialogo Logistica;Dialogo Standard;SC;CAPITAL; 4
;88110800;Speedlog;Speedlog Standard;SC;Interior; 4
;88802060;Correios;Impresso Econômico;SC;Módico; 11
;88802060;Speedlog;Speedlog Standard;SC;Interior; 8
;88802060;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;88802060;Jadlog;Jadlog Rodoviario;SC;Capital; 3
;88802060;Transfolha;Transfolha Terrestre;SC;INT; 5
;92120140;Correios;Impresso Econômico;RS;Módico; 8
;92120140;Flash Courier;Flash Courier PAC;RS;Metropolitana; 7
;92120140;Speedlog;Speedlog Standard;RS;Interior; 5
;92120140;Transfolha;Transfolha Terrestre;RS;INT; 5
;92120140;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;92120140;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;92420170;Correios;Impresso Econômico;RS;Módico; 8
;92420170;Flash Courier;Flash Courier PAC;RS;Metropolitana; 7
;92420170;Speedlog;Speedlog Standard;RS;Interior; 5
;92420170;Transfolha;Transfolha Terrestre;RS;INT; 5
;92420170;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;92420170;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;93615180;Correios;Impresso Econômico;RS;Módico; 8
;93615180;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;93615180;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 5
;96806030;Correios;Impresso Econômico;RS;Módico; 8
;96806030;Speedlog;Speedlog Standard;RS;Interior; 8
;96806030;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;96806030;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99010230;Correios;Impresso Econômico;RS;Módico; 8
;99010230;Speedlog;Speedlog Standard;RS;Interior; 8
;99010230;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99010230;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99010230;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99700220;Correios;Impresso Econômico;RS;Módico; 8
;99700220;Speedlog;Speedlog Standard;RS;Interior; 8
;99700220;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99700220;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99700220;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;99704336;Correios;Impresso Econômico;RS;Módico; 8
;99704336;Speedlog;Speedlog Standard;RS;Interior; 8
;99704336;Transfolha;Transfolha Terrestre;RS;INT 1; 6
;99704336;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 4
;99704336;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;20260280;Correios;Impresso Econômico;RJ;Módico; 10
;20260280;Shippify;Shippify D+3;RJ;Capital; 3
;20260280;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20260280;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;20260280;Speedlog;Speedlog Standard;RJ;Capital; 4
;20260280;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20260280;LoggiN;Loggi StandardN;RJ;RJ Zona 1; 2
;21755282;Correios;Impresso Econômico;RJ;Módico; 10
;21755282;Shippify;Shippify D+3;RJ;Capital; 3
;21755282;Flash Courier;Flash Courier PAC;RJ;Capital; 7
;21755282;Jadlog;Jadlog Rodoviario;RJ;Capital; 3
;21755282;Speedlog;Speedlog Standard;RJ;Capital; 4
;73015417;Correios;Impresso Econômico;DF;Módico; 11
;73015417;Flash Courier;Flash Courier PAC;DF;Interior; 7
;73015417;Nowlog;Nowlog Standard;DF;CAP.01; 8
;73015417;Speedlog;Speedlog Standard;DF;Capital; 5
;73015417;Transfolha;Transfolha Terrestre;DF;INT; 4
;73015417;Jadlog;Jadlog Rodoviario;DF;Interior; 4
;77824090;Correios;Impresso Econômico;TO;Módico; 11
;77824090;Speedlog;Speedlog Standard;TO;Interior; 9
;77824090;Jadlog;Jadlog Rodoviario;TO;Capital; 6
;32185160;Correios;Impresso Econômico;MG;Módico; 10
;32185160;Flash Courier;Flash Courier PAC;MG;Interior; 7
;32185160;Nowlog;Nowlog Standard;MG;INT.01; 6
;32185160;Shippify;Shippify D+3;MG;Capital; 3
;32185160;Speedlog;Speedlog Standard;MG;Interior; 4
;32185160;Transfolha;Transfolha Terrestre;MG;INT; 4
;32185160;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;50010970;Correios;Impresso Econômico;PE;Módico; 10
;50010970;Nowlog;Nowlog Standard;PE;CAP.01; 8
;50010970;Speedlog;Speedlog Standard;PE;Capital; 6
;50010970;Flash Courier;Flash Courier PAC;PE;Capital; 7
;50010970;Jadlog;Jadlog Rodoviario;PE;Capital; 7
;52131400;Correios;Impresso Econômico;PE;Módico; 10
;52131400;Nowlog;Nowlog Standard;PE;CAP.01; 8
;52131400;Speedlog;Speedlog Standard;PE;Capital; 6
;52131400;Flash Courier;Flash Courier PAC;PE;Capital; 7
;52131400;Jadlog;Jadlog Rodoviario;PE;Capital; 8
;59628825;Correios;Impresso Econômico;RN;Módico; 12
;59628825;Speedlog;Speedlog Standard;RN;Interior; 8
;59628825;Jadlog;Jadlog Rodoviario;RN;Capital; 12
;59628825;Nowlog;Nowlog Standard;RN;INT.01; 9
;60325640;Correios;Impresso Econômico;CE;Módico; 12
;60325640;Flash Courier;Flash Courier PAC;CE;Capital; 7
;60325640;Nowlog;Nowlog Standard;CE;CAP.01; 8
;60325640;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60325640;Speedlog;Speedlog Standard;CE;Capital; 6
;60325640;LoggiN;Loggi StandardN;CE;CE Zona 1; 3
;13060864;Correios;Impresso Econômico;SP;Módico; 9
;13060864;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13060864;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13060864;Speedlog;Speedlog Standard;SP;Interior; 3
;13060864;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13060864;LoggiN;Loggi StandardN;SP;Campinas Zona 1; 1
;41150485;Correios;Impresso Econômico;BA;Módico; 11
;41150485;Nowlog;Nowlog Standard;BA;CAP.01; 7
;41150485;Speedlog;Speedlog Standard;BA;Capital; 4
;41150485;Flash Courier;Flash Courier PAC;BA;Capital; 7
;41150485;Jadlog;Jadlog Rodoviario;BA;Capital; 7
;41150485;LoggiN;Loggi StandardN;BA;BA Zona 1; 3
;67145151;Correios;Impresso Econômico;PA;Módico; 12
;67145151;Speedlog;Speedlog Standard;PA;Interior; 7
;67145151;Flash Courier;Flash Courier PAC;PA;Interior; 7
;67145151;Jadlog;Jadlog Rodoviario;PA;Capital; 7
;67145151;Nowlog;Nowlog Standard;PA;INT.01; 12
;40110200;Correios;Impresso Econômico;BA;Módico; 11
;40110200;Flash Courier;Flash Courier PAC;BA;Capital; 7
;40110200;Nowlog;Nowlog Standard;BA;CAP.01; 7
;40110200;Speedlog;Speedlog Standard;BA;Capital; 4
;40110200;Jadlog;Jadlog Rodoviario;BA;Capital; 7
;40110200;LoggiN;Loggi StandardN;BA;BA Zona 1; 3