
;13801258;Correios;Impresso Econômico;SP;Módico; 9
;13801258;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13801258;Speedlog;Speedlog Standard;SP;Interior; 6
;13801258;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13801258;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13802087;Correios;Impresso Econômico;SP;Módico; 9
;13802087;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13802087;Speedlog;Speedlog Standard;SP;Interior; 6
;13802087;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13802087;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13807841;Correios;Impresso Econômico;SP;Módico; 9
;13807841;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13807841;Speedlog;Speedlog Standard;SP;Interior; 6
;13807841;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13807841;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13848490;Correios;Impresso Econômico;SP;Módico; 9
;13848490;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13848490;Speedlog;Speedlog Standard;SP;Interior; 6
;13848490;Transfolha;Transfolha Terrestre;SP;INT 1; 4
;13848490;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;13870050;Correios;Impresso Econômico;SP;Módico; 9
;13870050;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13870050;Speedlog;Speedlog Standard;SP;Interior; 7
;13870050;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13870050;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;13870265;Correios;Impresso Econômico;SP;Módico; 9
;13870265;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13870265;Speedlog;Speedlog Standard;SP;Interior; 7
;13870265;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13870265;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;13871205;Correios;Impresso Econômico;SP;Módico; 9
;13871205;Flash Courier;Flash Courier PAC;SP;Interior; 7
;13871205;Speedlog;Speedlog Standard;SP;Interior; 7
;13871205;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13871205;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;13901280;Correios;Impresso Econômico;SP;Módico; 9
;13901280;Speedlog;Speedlog Standard;SP;Interior; 7
;13901280;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13901280;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13904060;Correios;Impresso Econômico;SP;Módico; 9
;13904060;Speedlog;Speedlog Standard;SP;Interior; 7
;13904060;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13904060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13905612;Correios;Impresso Econômico;SP;Módico; 9
;13905612;Speedlog;Speedlog Standard;SP;Interior; 7
;13905612;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13905612;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13911098;Correios;Impresso Econômico;SP;Módico; 9
;13911098;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;13911098;Speedlog;Speedlog Standard;SP;Interior; 7
;13911098;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;13912100;Correios;Impresso Econômico;SP;Módico; 9
;13912100;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;13912100;Speedlog;Speedlog Standard;SP;Interior; 7
;13912100;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;13919424;Correios;Impresso Econômico;SP;Módico; 9
;13919424;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;13919424;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;14010150;Correios;Impresso Econômico;SP;Módico; 9
;14010150;Speedlog;Speedlog Standard;SP;Interior; 5
;14010150;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14010150;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14010150;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14010150;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14020190;Correios;Impresso Econômico;SP;Módico; 9
;14020190;Speedlog;Speedlog Standard;SP;Interior; 5
;14020190;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14020190;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14020190;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14020190;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14022080;Correios;Impresso Econômico;SP;Módico; 9
;14022080;Speedlog;Speedlog Standard;SP;Interior; 5
;14022080;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14022080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14022080;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14025000;Correios;Impresso Econômico;SP;Módico; 9
;14025000;Speedlog;Speedlog Standard;SP;Interior; 5
;14025000;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14025000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14025000;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14025000;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14026550;Correios;Impresso Econômico;SP;Módico; 9
;14026550;Speedlog;Speedlog Standard;SP;Interior; 5
;14026550;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14026550;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14026550;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14026550;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14027005;Correios;Impresso Econômico;SP;Módico; 9
;14027005;Speedlog;Speedlog Standard;SP;Interior; 5
;14027005;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14027005;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14027005;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14027005;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14027005;Correios;Impresso Econômico;SP;Módico; 9
;14027005;Speedlog;Speedlog Standard;SP;Interior; 5
;14027005;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14027005;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14027005;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14027005;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14050450;Correios;Impresso Econômico;SP;Módico; 9
;14050450;Speedlog;Speedlog Standard;SP;Interior; 5
;14050450;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14050450;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14050450;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14050450;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14051510;Correios;Impresso Econômico;SP;Módico; 9
;14051510;Speedlog;Speedlog Standard;SP;Interior; 5
;14051510;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14051510;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14051510;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14060090;Correios;Impresso Econômico;SP;Módico; 9
;14060090;Speedlog;Speedlog Standard;SP;Interior; 5
;14060090;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14060090;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14060090;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14060090;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14085330;Correios;Impresso Econômico;SP;Módico; 9
;14085330;Speedlog;Speedlog Standard;SP;Interior; 5
;14085330;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14085330;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14085330;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14090180;Correios;Impresso Econômico;SP;Módico; 9
;14090180;Speedlog;Speedlog Standard;SP;Interior; 5
;14090180;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14090180;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14090180;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14090180;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14092460;Correios;Impresso Econômico;SP;Módico; 9
;14092460;Speedlog;Speedlog Standard;SP;Interior; 5
;14092460;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14092460;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14092460;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14092460;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14094172;Correios;Impresso Econômico;SP;Módico; 9
;14094172;Speedlog;Speedlog Standard;SP;Interior; 5
;14094172;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14094172;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14094172;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14094172;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14095060;Correios;Impresso Econômico;SP;Módico; 9
;14095060;Speedlog;Speedlog Standard;SP;Interior; 5
;14095060;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14095060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14095060;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14095060;LoggiN;Loggi StandardN;SP;Ribeirão Zona 1; 1
;14169180;Correios;Impresso Econômico;SP;Módico; 9
;14169180;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14169180;Speedlog;Speedlog Standard;SP;Interior; 6
;14169180;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14169180;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14169368;Correios;Impresso Econômico;SP;Módico; 9
;14169368;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14169368;Speedlog;Speedlog Standard;SP;Interior; 6
;14169368;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14169368;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14170400;Correios;Impresso Econômico;SP;Módico; 9
;14170400;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14170400;Speedlog;Speedlog Standard;SP;Interior; 6
;14170400;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14170400;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14177296;Correios;Impresso Econômico;SP;Módico; 9
;14177296;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14177296;Speedlog;Speedlog Standard;SP;Interior; 6
;14177296;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14177296;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14307006;Correios;Impresso Econômico;SP;Módico; 9
;14307006;Jadlog;Jadlog Rodoviario;SP;Interior; 4
;14401011;Correios;Impresso Econômico;SP;Módico; 9
;14401011;Speedlog;Speedlog Standard;SP;Interior; 5
;14401011;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14401011;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14401011;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14406024;Correios;Impresso Econômico;SP;Módico; 9
;14406024;Speedlog;Speedlog Standard;SP;Interior; 5
;14406024;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14406024;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14406024;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14406659;Correios;Impresso Econômico;SP;Módico; 9
;14406659;Speedlog;Speedlog Standard;SP;Interior; 5
;14406659;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14406659;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14406659;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14409291;Correios;Impresso Econômico;SP;Módico; 9
;14409291;Speedlog;Speedlog Standard;SP;Interior; 5
;14409291;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14409291;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14409291;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14409676;Correios;Impresso Econômico;SP;Módico; 9
;14409676;Speedlog;Speedlog Standard;SP;Interior; 5
;14409676;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14409676;Flash Courier;Flash Courier PAC;SP;Interior; 7
;14409676;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14780290;Correios;Impresso Econômico;SP;Módico; 9
;14780290;Speedlog;Speedlog Standard;SP;Interior; 7
;14780290;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;14780290;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14784213;Correios;Impresso Econômico;SP;Módico; 9
;14784213;Speedlog;Speedlog Standard;SP;Interior; 7
;14784213;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;14784213;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14784484;Correios;Impresso Econômico;SP;Módico; 9
;14784484;Speedlog;Speedlog Standard;SP;Interior; 7
;14784484;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;14784484;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14801210;Correios;Impresso Econômico;SP;Módico; 9
;14801210;Speedlog;Speedlog Standard;SP;Interior; 5
;14801210;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14801210;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14801310;Correios;Impresso Econômico;SP;Módico; 9
;14801310;Speedlog;Speedlog Standard;SP;Interior; 5
;14801310;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14801310;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14806697;Correios;Impresso Econômico;SP;Módico; 9
;14806697;Speedlog;Speedlog Standard;SP;Interior; 5
;14806697;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14806697;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14807360;Correios;Impresso Econômico;SP;Módico; 9
;14807360;Speedlog;Speedlog Standard;SP;Interior; 5
;14807360;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14807360;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14810084;Correios;Impresso Econômico;SP;Módico; 9
;14810084;Speedlog;Speedlog Standard;SP;Interior; 5
;14810084;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14810084;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14810084;Correios;Impresso Econômico;SP;Módico; 9
;14810084;Speedlog;Speedlog Standard;SP;Interior; 5
;14810084;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14810084;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14810254;Correios;Impresso Econômico;SP;Módico; 9
;14810254;Speedlog;Speedlog Standard;SP;Interior; 5
;14810254;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14810254;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14811220;Correios;Impresso Econômico;SP;Módico; 9
;14811220;Speedlog;Speedlog Standard;SP;Interior; 5
;14811220;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14811220;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14870450;Correios;Impresso Econômico;SP;Módico; 9
;14870450;Speedlog;Speedlog Standard;SP;Interior; 6
;14870450;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14870450;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14883372;Correios;Impresso Econômico;SP;Módico; 9
;14883372;Speedlog;Speedlog Standard;SP;Interior; 6
;14883372;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14883372;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14883400;Correios;Impresso Econômico;SP;Módico; 9
;14883400;Speedlog;Speedlog Standard;SP;Interior; 6
;14883400;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14883400;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14883400;Correios;Impresso Econômico;SP;Módico; 9
;14883400;Speedlog;Speedlog Standard;SP;Interior; 6
;14883400;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14883400;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14887106;Correios;Impresso Econômico;SP;Módico; 9
;14887106;Speedlog;Speedlog Standard;SP;Interior; 6
;14887106;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;14887106;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15013070;Correios;Impresso Econômico;SP;Módico; 9
;15013070;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15013070;Speedlog;Speedlog Standard;SP;Interior; 7
;15013070;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15013070;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15019310;Correios;Impresso Econômico;SP;Módico; 9
;15019310;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15019310;Speedlog;Speedlog Standard;SP;Interior; 7
;15019310;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15019310;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15025065;Correios;Impresso Econômico;SP;Módico; 9
;15025065;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15025065;Speedlog;Speedlog Standard;SP;Interior; 7
;15025065;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15025065;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15030140;Correios;Impresso Econômico;SP;Módico; 9
;15030140;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15030140;Speedlog;Speedlog Standard;SP;Interior; 7
;15030140;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15030140;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15035160;Correios;Impresso Econômico;SP;Módico; 9
;15035160;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15035160;Speedlog;Speedlog Standard;SP;Interior; 7
;15035160;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15035160;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15040080;Correios;Impresso Econômico;SP;Módico; 9
;15040080;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15040080;Speedlog;Speedlog Standard;SP;Interior; 7
;15040080;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15040080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15040080;Correios;Impresso Econômico;SP;Módico; 9
;15040080;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15040080;Speedlog;Speedlog Standard;SP;Interior; 7
;15040080;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15040080;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15041570;Correios;Impresso Econômico;SP;Módico; 9
;15041570;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15041570;Speedlog;Speedlog Standard;SP;Interior; 7
;15041570;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15041570;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15043200;Correios;Impresso Econômico;SP;Módico; 9
;15043200;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15043200;Speedlog;Speedlog Standard;SP;Interior; 7
;15043200;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15043200;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15043320;Correios;Impresso Econômico;SP;Módico; 9
;15043320;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15043320;Speedlog;Speedlog Standard;SP;Interior; 7
;15043320;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15043320;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15054300;Correios;Impresso Econômico;SP;Módico; 9
;15054300;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15054300;Speedlog;Speedlog Standard;SP;Interior; 7
;15054300;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15054300;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15084060;Correios;Impresso Econômico;SP;Módico; 9
;15084060;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15084060;Speedlog;Speedlog Standard;SP;Interior; 7
;15084060;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15084060;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15085390;Correios;Impresso Econômico;SP;Módico; 9
;15085390;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15085390;Speedlog;Speedlog Standard;SP;Interior; 7
;15085390;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15085390;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15091170;Correios;Impresso Econômico;SP;Módico; 9
;15091170;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15091170;Speedlog;Speedlog Standard;SP;Interior; 7
;15091170;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15091170;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15091170;Correios;Impresso Econômico;SP;Módico; 9
;15091170;Flash Courier;Flash Courier PAC;SP;Interior; 7
;15091170;Speedlog;Speedlog Standard;SP;Interior; 7
;15091170;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15091170;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15180000;Correios;Impresso Econômico;SP;Módico; 9
;15180000;Jadlog;Jadlog Rodoviario;SP;Interior; 6
;15180000;Speedlog;Speedlog Standard;SP;Interior; 7
;15500006;Correios;Impresso Econômico;SP;Módico; 9
;15500006;Speedlog;Speedlog Standard;SP;Interior; 7
;15500006;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;15500006;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15500006;Correios;Impresso Econômico;SP;Módico; 9
;15500006;Speedlog;Speedlog Standard;SP;Interior; 7
;15500006;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;15500006;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15805095;Correios;Impresso Econômico;SP;Módico; 9
;15805095;Speedlog;Speedlog Standard;SP;Interior; 7
;15805095;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15805095;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;15806095;Correios;Impresso Econômico;SP;Módico; 9
;15806095;Speedlog;Speedlog Standard;SP;Interior; 7
;15806095;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15806095;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;15830000;Correios;Impresso Econômico;SP;Módico; 9
;15830000;Jadlog;Jadlog Rodoviario;SP;Capital; 5
;15830000;Speedlog;Speedlog Standard;SP;Interior; 7
;15830000;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;15920000;Correios;Impresso Econômico;SP;Módico; 9
;15920000;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;15920000;Speedlog;Speedlog Standard;SP;Interior; 7
;15920000;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;15990405;Correios;Impresso Econômico;SP;Módico; 9
;15990405;Speedlog;Speedlog Standard;SP;Interior; 6
;15990405;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;15990405;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;16013170;Correios;Impresso Econômico;SP;Módico; 9
;16013170;Flash Courier;Flash Courier PAC;SP;Interior; 7
;16013170;Speedlog;Speedlog Standard;SP;Interior; 7
;16013170;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;16013170;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;16050280;Correios;Impresso Econômico;SP;Módico; 9
;16050280;Flash Courier;Flash Courier PAC;SP;Interior; 7
;16050280;Speedlog;Speedlog Standard;SP;Interior; 7
;16050280;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;16050280;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;16202067;Correios;Impresso Econômico;SP;Módico; 9
;16202067;Speedlog;Speedlog Standard;SP;Interior; 7
;16202067;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;16202067;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;16203029;Correios;Impresso Econômico;SP;Módico; 9
;16203029;Speedlog;Speedlog Standard;SP;Interior; 7
;16203029;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;16203029;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;16300015;Correios;Impresso Econômico;SP;Módico; 9
;16300015;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;16300015;Speedlog;Speedlog Standard;SP;Interior; 7
;16300015;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;16305310;Correios;Impresso Econômico;SP;Módico; 9
