
;14027025;Loggi;Loggi Standard;SP;Ribeirão Zona 1; 1
;14027025;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14027025;Speedlog;Speedlog Standard;SP;Interior; 6
;14027025;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22775040;Correios;Impresso Econômico;RJ;Módico; 10
;22775040;GolLog;GolLog DOC;NA;DOC; 3
;22775040;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;22775040;Loggi;Loggi Standard;RJ;RJ Zona 1; 2
;22775040;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;22775040;Speedlog;Speedlog Standard;RJ;Capital; 4
;22775040;SPLog;SPLog Standard;RJ;RJ; 15
;22775040;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;70735080;Correios;Impresso Econômico;DF;Módico; 11
;70735080;GolLog;GolLog DOC;NA;DOC; 2
;70735080;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70735080;Loggi;Loggi Standard;DF;DF Zona 1; 3
;70735080;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70735080;Transfolha;Transfolha Terrestre;DF;INT; 3
;70735080;SPLog;SPLog Standard;DF;DF; 15
;70735080;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;83040150;Correios;Impresso Econômico;PR;Módico; 9
;83040150;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 5
;83040150;GolLog;GolLog DOC;NA;DOC; 2
;83040150;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;83040150;Loggi;Loggi Standard;PR;PR Zona 1; 1
;83040150;Transfolha;Transfolha Terrestre;PR;INT; 4
;83040150;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;5445010;Correios;Impresso Econômico;SP;Módico; 9
;5445010;GolLog;GolLog DOC;NA;DOC; 3
;5445010;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;5445010;Loggi;Loggi Standard;SP;SP Zona 1; 1
;5445010;Nowlog;Nowlog Standard;SP;CAP.01; 4
;5445010;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;5445010;Speedlog;Speedlog Standard;SP;Capital; 3
;5445010;SPLog;SPLog Standard;SP;SPC; 15
;5445010;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;81030370;Correios;Impresso Econômico;PR;Módico; 9
;81030370;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;81030370;GolLog;GolLog DOC;NA;DOC; 2
;81030370;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;81030370;Loggi;Loggi Standard;PR;PR Zona 1; 1
;81030370;Transfolha;Transfolha Terrestre;PR;CAP; 3
;81030370;SPLog;SPLog Standard;PR;PR; 15
;81030370;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;66083100;Correios;Impresso Econômico;PA;Módico; 12
;66083100;GolLog;GolLog DOC;NA;DOC; 2
;66083100;Jadlog;Jadlog Rodoviario;PA;Capital; 6
;66083100;Nowlog;Nowlog Standard;PA;CAP.01; 6
;66083100;SPLog;SPLog Standard;PA;PA; 15
;66083100;Azul Cargo;Azul Cargo Express;PA;Capital; 5
;71535060;Correios;Impresso Econômico;DF;Módico; 11
;71535060;GolLog;GolLog DOC;NA;DOC; 3
;71535060;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71535060;Loggi;Loggi Standard;DF;DF Zona 1; 3
;71535060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71535060;Transfolha;Transfolha Terrestre;DF;INT; 3
;71535060;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;33010210;Correios;Impresso Econômico;MG;Módico; 10
;33010210;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;33010210;Nowlog;Nowlog Standard;MG;INT.01; 5
;4339100;Correios;Impresso Econômico;SP;Módico; 9
;4339100;GolLog;GolLog DOC;NA;DOC; 3
;4339100;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4339100;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4339100;Speedlog;Speedlog Standard;SP;Capital; 4
;4339100;SPLog;SPLog Standard;SP;SPC; 15
;4339100;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;13424295;Correios;Impresso Econômico;SP;Módico; 9
;13424295;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13424295;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13424295;Speedlog;Speedlog Standard;SP;Interior; 5
;13424295;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;69083000;Correios;Impresso Econômico;AM;Módico; 9
;69083000;GolLog;GolLog DOC;NA;DOC; 2
;69083000;Jadlog;Jadlog Rodoviario;AM;Capital; 20
;69083000;Loggi;Loggi Standard;AM;AM Zona 1; 3
;69083000;Nowlog;Nowlog Standard;AM;CAP.01; 9
;69083000;SPLog;SPLog Standard;AM;AM; 15
;69083000;Azul Cargo;Azul Cargo Express;AM;Capital; 6
;3152130;Correios;Impresso Econômico;SP;Módico; 9
;3152130;GolLog;GolLog DOC;NA;DOC; 3
;3152130;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3152130;Loggi;Loggi Standard;SP;SP Zona 1; 1
;3152130;Nowlog;Nowlog Standard;SP;CAP.01; 4
;3152130;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3152130;Speedlog;Speedlog Standard;SP;Capital; 3
;3152130;SPLog;SPLog Standard;SP;SPC; 15
;3152130;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;89896000;Correios;Impresso Econômico;SC;Módico; 11
;89896000;Dialogo Logistica;Dialogo Standard;SC;INTERIOR II; 5
;89896000;Jadlog;Jadlog Rodoviario;SC;Interior; 9
;89896000;Transfolha;Transfolha Terrestre;SC;INT 1; 7
;75126410;Correios;Impresso Econômico;GO;Módico; 11
;75126410;GolLog;GolLog DOC;NA;DOC; 3
;75126410;Jadlog;Jadlog Rodoviario;GO;Capital; 3
;75126410;Nowlog;Nowlog Standard;GO;INT.01; 7
;75126410;Transfolha;Transfolha Terrestre;GO;INT; 4
;75126410;Azul Cargo;Azul Cargo Express;GO;Capital; 6
;11380400;Correios;Impresso Econômico;SP;Módico; 9
;11380400;GolLog;GolLog DOC;NA;DOC; 3
;11380400;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;11380400;Loggi;Loggi Standard;SP;Santos Zona 1; 1
;11380400;Transfolha;Transfolha Terrestre;SP;INT 3; 4
;11380400;Speedlog;Speedlog Standard;SP;Interior; 4
;88132135;Correios;Impresso Econômico;SC;Módico; 11
;88132135;Dialogo Logistica;Dialogo Standard;SC;CAPITAL; 4
;88132135;Jadlog;Jadlog Rodoviario;SC;Capital; 2
;88132135;Transfolha;Transfolha Terrestre;SC;INT; 5
;13057151;Correios;Impresso Econômico;SP;Módico; 9
;13057151;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13057151;Speedlog;Speedlog Standard;SP;Interior; 4
;36010081;Correios;Impresso Econômico;MG;Módico; 10
;36010081;GolLog;GolLog DOC;NA;DOC; 3
;36010081;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;36010081;Nowlog;Nowlog Standard;MG;INT.01; 6
;36010081;Transfolha;Transfolha Terrestre;MG;INT; 4
;36010081;Azul Cargo;Azul Cargo Express;MG;Capital; 9
;37190000;Correios;Impresso Econômico;MG;Módico; 10
;37190000;Jadlog;Jadlog Rodoviario;MG;Interior; 4
;37190000;Nowlog;Nowlog Standard;MG;INT.01; 6
;37190000;Transfolha;Transfolha Terrestre;MG;INT; 5
;13465200;Correios;Impresso Econômico;SP;Módico; 9
;13465200;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13465200;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13465200;Speedlog;Speedlog Standard;SP;Interior; 5
;13465200;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;95400000;Correios;Impresso Econômico;RS;Módico; 8
;95400000;Dialogo Logistica;Dialogo Standard;RS;INTERIOR II; 5
;95400000;Jadlog;Jadlog Rodoviario;RS;Interior; 7
;88330376;Correios;Impresso Econômico;SC;Módico; 11
;88330376;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;88330376;GolLog;GolLog DOC;NA;DOC; 5
;88330376;Jadlog;Jadlog Rodoviario;SC;Capital; 2
;88330376;Transfolha;Transfolha Terrestre;SC;INT; 4
;3208050;Correios;Impresso Econômico;SP;Módico; 9
;3208050;GolLog;GolLog DOC;NA;DOC; 3
;3208050;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3208050;Loggi;Loggi Standard;SP;SP Zona 1; 1
;3208050;Nowlog;Nowlog Standard;SP;CAP.01; 4
;3208050;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3208050;Speedlog;Speedlog Standard;SP;Capital; 3
;3208050;SPLog;SPLog Standard;SP;SPC; 15
;3208050;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;69093469;Correios;Impresso Econômico;AM;Módico; 9
;69093469;GolLog;GolLog DOC;NA;DOC; 2
;69093469;Jadlog;Jadlog Rodoviario;AM;Capital; 20
;69093469;Nowlog;Nowlog Standard;AM;CAP.01; 9
;69093469;SPLog;SPLog Standard;AM;AM; 15
;69093469;Azul Cargo;Azul Cargo Express;AM;Capital; 6
;19400000;Correios;Impresso Econômico;SP;Módico; 9
;19400000;Jadlog;Jadlog Rodoviario;SP;Capital; 3
;19400000;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;15900000;Correios;Impresso Econômico;SP;Módico; 9
;15900000;Jadlog;Jadlog Rodoviario;SP;Capital; 4
;15900000;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;88813075;Correios;Impresso Econômico;SC;Módico; 11
;88813075;Dialogo Logistica;Dialogo Standard;SC;INTERIOR I; 4
;88813075;GolLog;GolLog DOC;NA;DOC; 3
;88813075;Jadlog;Jadlog Rodoviario;SC;Capital; 3
;88813075;Transfolha;Transfolha Terrestre;SC;INT; 5
;88813075;Azul Cargo;Azul Cargo Express;SC;Capital; 5
;7070120;Correios;Impresso Econômico;SP;Módico; 9
;7070120;GolLog;GolLog DOC;NA;DOC; 4
;7070120;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;7070120;Loggi;Loggi Standard;SP;SP Zona 2; 1
;7070120;Transfolha;Transfolha Terrestre;SP;GSP 3; 2
;7070120;Speedlog;Speedlog Standard;SP;Capital; 3
;7070120;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;1303001;Correios;Impresso Econômico;SP;Módico; 9
;1303001;GolLog;GolLog DOC;NA;DOC; 3
;1303001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;1303001;Loggi;Loggi Standard;SP;SP Zona 1; 1
;1303001;Nowlog;Nowlog Standard;SP;CAP.01; 4
;1303001;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;1303001;Speedlog;Speedlog Standard;SP;Capital; 3
;1303001;SPLog;SPLog Standard;SP;SPC; 15
;1303001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;68530000;Correios;Impresso Econômico;PA;Módico; 12
;68530000;Jadlog;Jadlog Rodoviario;PA;Interior; 7
;80610310;Correios;Impresso Econômico;PR;Módico; 9
;80610310;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;80610310;GolLog;GolLog DOC;NA;DOC; 2
;80610310;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;80610310;Loggi;Loggi Standard;PR;PR Zona 1; 1
;80610310;Transfolha;Transfolha Terrestre;PR;CAP; 3
;80610310;SPLog;SPLog Standard;PR;PR; 15
;80610310;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;13484408;Correios;Impresso Econômico;SP;Módico; 9
;13484408;GolLog;GolLog DOC;NA;DOC; 3
;13484408;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13484408;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;13484408;Speedlog;Speedlog Standard;SP;Interior; 6
;13484408;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;22770190;Correios;Impresso Econômico;RJ;Módico; 10
;22770190;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;22770190;Transfolha;Transfolha Terrestre;RJ;RJ 3; 4
;22770190;Speedlog;Speedlog Standard;RJ;Capital; 4
;22770190;SPLog;SPLog Standard;RJ;RJ; 15
;22770190;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;38031110;Correios;Impresso Econômico;MG;Módico; 10
;38031110;GolLog;GolLog DOC;NA;DOC; 3
;38031110;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;38031110;Nowlog;Nowlog Standard;MG;INT.01; 4
;38031110;Transfolha;Transfolha Terrestre;MG;INT; 4
;38031110;Azul Cargo;Azul Cargo Express;MG;Capital; 6
;35560000;Correios;Impresso Econômico;MG;Módico; 10
;35560000;Jadlog;Jadlog Rodoviario;MG;Interior; 3
;35560000;Nowlog;Nowlog Standard;MG;INT.01; 6
;13145420;Correios;Impresso Econômico;SP;Módico; 9
;13145420;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13145420;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;13145420;Speedlog;Speedlog Standard;SP;Interior; 5
;13145420;Azul Cargo;Azul Cargo Express;SP;Capital; 6
;89140000;Correios;Impresso Econômico;SC;Módico; 11
;89140000;Dialogo Logistica;Dialogo Standard;SC;INTERIOR II; 5
;89140000;Jadlog;Jadlog Rodoviario;SC;Interior; 4
;89140000;Transfolha;Transfolha Terrestre;SC;INT; 6
;1228200;Correios;Impresso Econômico;SP;Módico; 9
;1228200;GolLog;GolLog DOC;NA;DOC; 3
;1228200;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;1228200;Loggi;Loggi Standard;SP;SP Zona 1; 1
;1228200;Nowlog;Nowlog Standard;SP;CAP.01; 4
;1228200;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;1228200;Speedlog;Speedlog Standard;SP;Capital; 3
;1228200;SPLog;SPLog Standard;SP;SPC; 15
;1228200;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;92025840;Correios;Impresso Econômico;RS;Módico; 8
;92025840;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;92025840;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;92025840;Transfolha;Transfolha Terrestre;RS;INT; 5
;4522001;Correios;Impresso Econômico;SP;Módico; 9
;4522001;GolLog;GolLog DOC;NA;DOC; 3
;4522001;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4522001;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4522001;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4522001;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4522001;Speedlog;Speedlog Standard;SP;Capital; 3
;4522001;SPLog;SPLog Standard;SP;SPC; 15
;4522001;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;4538110;Correios;Impresso Econômico;SP;Módico; 9
;4538110;GolLog;GolLog DOC;NA;DOC; 3
;4538110;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4538110;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4538110;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4538110;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4538110;Speedlog;Speedlog Standard;SP;Capital; 3
;4538110;SPLog;SPLog Standard;SP;SPC; 15
;4538110;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;38067000;Correios;Impresso Econômico;MG;Módico; 10
;38067000;GolLog;GolLog DOC;NA;DOC; 3
;38067000;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;38067000;Nowlog;Nowlog Standard;MG;INT.01; 4
;38067000;Transfolha;Transfolha Terrestre;MG;INT; 4
;38067000;Azul Cargo;Azul Cargo Express;MG;Capital; 6
;4561000;Correios;Impresso Econômico;SP;Módico; 9
;4561000;GolLog;GolLog DOC;NA;DOC; 3
;4561000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4561000;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4561000;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4561000;Transfolha;Transfolha Terrestre;SP;GSP 2; 1
;4561000;Speedlog;Speedlog Standard;SP;Capital; 3
;4561000;SPLog;SPLog Standard;SP;SPC; 15
;4561000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;21230043;Correios;Impresso Econômico;RJ;Módico; 10
;21230043;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;21230043;Speedlog;Speedlog Standard;RJ;Capital; 5
;21230043;SPLog;SPLog Standard;RJ;RJ; 15
;21230043;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;22290175;Correios;Impresso Econômico;RJ;Módico; 10
;22290175;GolLog;GolLog DOC;NA;DOC; 2
;22290175;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;22290175;Loggi;Loggi Standard;RJ;RJ Zona 1; 2
;22290175;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;22290175;Speedlog;Speedlog Standard;RJ;Capital; 4
;22290175;SPLog;SPLog Standard;RJ;RJ; 15
;22290175;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;93044050;Correios;Impresso Econômico;RS;Módico; 8
;93044050;Dialogo Logistica;Dialogo Standard;RS;INTERIOR I; 3
;93044050;GolLog;GolLog DOC;NA;DOC; 4
;93044050;Jadlog;Jadlog Rodoviario;RS;Capital; 3
;93044050;Transfolha;Transfolha Terrestre;RS;INT; 6
;70874080;Correios;Impresso Econômico;DF;Módico; 11
;70874080;GolLog;GolLog DOC;NA;DOC; 2
;70874080;Jadlog;Jadlog Rodoviario;DF;Capital; 2
;70874080;Loggi;Loggi Standard;DF;DF Zona 1; 3
;70874080;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70874080;Transfolha;Transfolha Terrestre;DF;INT; 3
;70874080;SPLog;SPLog Standard;DF;DF; 15
;70874080;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;4425411;Correios;Impresso Econômico;SP;Módico; 9
;4425411;GolLog;GolLog DOC;NA;DOC; 3
;4425411;Jadlog;Jadlog Rodoviario;SP;Interior; 3
;4425411;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4425411;Speedlog;Speedlog Standard;SP;Capital; 3
;4425411;SPLog;SPLog Standard;SP;SPC; 15
;4425411;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;71936250;Correios;Impresso Econômico;DF;Módico; 11
;71936250;Jadlog;Jadlog Rodoviario;DF;Capital; 3
;71936250;Loggi;Loggi Standard;DF;DF Zona 1; 3
;71936250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71936250;Transfolha;Transfolha Terrestre;DF;INT; 4
;71936250;Azul Cargo;Azul Cargo Express;DF;Capital; 5
;60750510;Correios;Impresso Econômico;CE;Módico; 12
;60750510;GolLog;GolLog DOC;NA;DOC; 2
;60750510;Jadlog;Jadlog Rodoviario;CE;Capital; 7
;60750510;Nowlog;Nowlog Standard;CE;CAP.01; 5
;60750510;SPLog;SPLog Standard;CE;CE; 15
;60750510;Azul Cargo;Azul Cargo Express;CE;Capital; 5
;18170000;Correios;Impresso Econômico;SP;Módico; 9
;18170000;Jadlog;Jadlog Rodoviario;SP;Interior; 4
;18170000;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;79780000;Correios;Impresso Econômico;MS;Módico; 13
;79780000;Jadlog;Jadlog Rodoviario;MS;Interior; 11
;79780000;Transfolha;Transfolha Terrestre;MS;INT; 5
;12240540;Correios;Impresso Econômico;SP;Módico; 9
;12240540;GolLog;GolLog DOC;NA;DOC; 3
;12240540;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;12240540;Loggi;Loggi Standard;SP;São José Zona 1; 1
;12240540;Transfolha;Transfolha Terrestre;SP;INT 2; 3
;12240540;Speedlog;Speedlog Standard;SP;Interior; 4
;12240540;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;35045290;Correios;Impresso Econômico;MG;Módico; 10
;35045290;Jadlog;Jadlog Rodoviario;MG;Capital; 3
;35045290;Nowlog;Nowlog Standard;MG;INT.01; 4
;35045290;Transfolha;Transfolha Terrestre;MG;INT 1; 6
;35045290;Azul Cargo;Azul Cargo Express;MG;Capital; 6
;20540140;Correios;Impresso Econômico;RJ;Módico; 10
;20540140;GolLog;GolLog DOC;NA;DOC; 3
;20540140;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;20540140;Loggi;Loggi Standard;RJ;RJ Zona 1; 2
;20540140;Transfolha;Transfolha Terrestre;RJ;RJ 3; 3
;20540140;Speedlog;Speedlog Standard;RJ;Capital; 4
;20540140;SPLog;SPLog Standard;RJ;RJ; 15
;20540140;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;78450000;Correios;Impresso Econômico;MT;Módico; 11
;78450000;Jadlog;Jadlog Rodoviario;MT;Interior; 11
;78450000;Nowlog;Nowlog Standard;MT;INT.01; 7
;18730000;Correios;Impresso Econômico;SP;Módico; 9
;18730000;Jadlog;Jadlog Rodoviario;SP;Interior; 5
;85851030;Correios;Impresso Econômico;PR;Módico; 9
;85851030;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 5
;85851030;GolLog;GolLog DOC;NA;DOC; 2
;85851030;Jadlog;Jadlog Rodoviario;PR;Capital; 3
;85851030;Transfolha;Transfolha Terrestre;PR;INT; 4
;85851030;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;13295000;Correios;Impresso Econômico;SP;Módico; 9
;13295000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;13295000;Transfolha;Transfolha Terrestre;SP;INT 2; 4
;13295000;Speedlog;Speedlog Standard;SP;Interior; 5
;13295000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;76805696;Correios;Impresso Econômico;RO;Módico; 12
;76805696;GolLog;GolLog DOC;NA;DOC; 4
;76805696;Jadlog;Jadlog Rodoviario;RO;Capital; 15
;76805696;Nowlog;Nowlog Standard;RO;CAP.01; 8
;76805696;Azul Cargo;Azul Cargo Express;RO;Capital; 6
;80050370;Correios;Impresso Econômico;PR;Módico; 9
;80050370;Dialogo Logistica;Dialogo Standard;PR;CAPITAL; 4
;80050370;GolLog;GolLog DOC;NA;DOC; 2
;80050370;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;80050370;Loggi;Loggi Standard;PR;PR Zona 1; 1
;80050370;Transfolha;Transfolha Terrestre;PR;CAP; 3
;80050370;SPLog;SPLog Standard;PR;PR; 15
;80050370;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;37136122;Correios;Impresso Econômico;MG;Módico; 10
;37136122;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;37136122;Nowlog;Nowlog Standard;MG;INT.01; 5
;37136122;Transfolha;Transfolha Terrestre;MG;INT; 4
;9571470;Correios;Impresso Econômico;SP;Módico; 9
;9571470;GolLog;GolLog DOC;NA;DOC; 3
;9571470;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9571470;Loggi;Loggi Standard;SP;SP Zona 2; 1
;9571470;Nowlog;Nowlog Standard;SP;CAP.02; 5
;9571470;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9571470;Speedlog;Speedlog Standard;SP;Capital; 3
;9571470;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;21555120;Correios;Impresso Econômico;RJ;Módico; 10
;21555120;Jadlog;Jadlog Rodoviario;RJ;Capital; 2
;21555120;Speedlog;Speedlog Standard;RJ;Capital; 5
;21555120;SPLog;SPLog Standard;RJ;RJ; 15
;21555120;Azul Cargo;Azul Cargo Express;RJ;Capital; 6
;3662000;Correios;Impresso Econômico;SP;Módico; 9
;3662000;GolLog;GolLog DOC;NA;DOC; 7
;3662000;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;3662000;Loggi;Loggi Standard;SP;SP Zona 1; 1
;3662000;Nowlog;Nowlog Standard;SP;CAP.01; 4
;3662000;Transfolha;Transfolha Terrestre;SP;GSP 2; 2
;3662000;Speedlog;Speedlog Standard;SP;Capital; 3
;3662000;SPLog;SPLog Standard;SP;SPC; 15
;3662000;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;30350010;Correios;Impresso Econômico;MG;Módico; 10
;30350010;GolLog;GolLog DOC;NA;DOC; 3
;30350010;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;30350010;Loggi;Loggi Standard;MG;MG Zona 1; 2
;30350010;Nowlog;Nowlog Standard;MG;CAP.01; 3
;30350010;Transfolha;Transfolha Terrestre;MG;CAP; 3
;30350010;SPLog;SPLog Standard;MG;MG; 15
;30350010;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;9110170;Correios;Impresso Econômico;SP;Módico; 9
;9110170;GolLog;GolLog DOC;NA;DOC; 3
;9110170;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;9110170;Nowlog;Nowlog Standard;SP;CAP.02; 5
;9110170;Transfolha;Transfolha Terrestre;SP;GSP 3; 3
;9110170;Speedlog;Speedlog Standard;SP;Capital; 3
;9110170;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;14020640;Correios;Impresso Econômico;SP;Módico; 9
;14020640;GolLog;GolLog DOC;NA;DOC; 3
;14020640;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;14020640;Transfolha;Transfolha Terrestre;SP;INT 1; 3
;14020640;Speedlog;Speedlog Standard;SP;Interior; 6
;14020640;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;15501125;Correios;Impresso Econômico;SP;Módico; 9
;15501125;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;15501125;Transfolha;Transfolha Terrestre;SP;INT 3; 3
;31260260;Correios;Impresso Econômico;MG;Módico; 10
;31260260;GolLog;GolLog DOC;NA;DOC; 3
;31260260;Jadlog;Jadlog Rodoviario;MG;Capital; 2
;31260260;Loggi;Loggi Standard;MG;MG Zona 1; 2
;31260260;Nowlog;Nowlog Standard;MG;CAP.01; 3
;31260260;Transfolha;Transfolha Terrestre;MG;CAP; 3
;31260260;SPLog;SPLog Standard;MG;MG; 15
;31260260;Azul Cargo;Azul Cargo Express;MG;Capital; 5
;57041115;Correios;Impresso Econômico;AL;Módico; 14
;57041115;GolLog;GolLog DOC;NA;DOC; 2
;57041115;Jadlog;Jadlog Rodoviario;AL;Capital; 8
;57041115;Nowlog;Nowlog Standard;AL;CAP.01; 5
;57041115;SPLog;SPLog Standard;AL;AL; 15
;57041115;Azul Cargo;Azul Cargo Express;AL;Capital; 5
;4173150;Correios;Impresso Econômico;SP;Módico; 9
;4173150;GolLog;GolLog DOC;NA;DOC; 3
;4173150;Jadlog;Jadlog Rodoviario;SP;Capital; 2
;4173150;Loggi;Loggi Standard;SP;SP Zona 1; 1
;4173150;Nowlog;Nowlog Standard;SP;CAP.01; 4
;4173150;Speedlog;Speedlog Standard;SP;Capital; 4
;4173150;SPLog;SPLog Standard;SP;SPC; 15
;4173150;Azul Cargo;Azul Cargo Express;SP;Capital; 5
;86062440;Correios;Impresso Econômico;PR;Módico; 9
;86062440;Dialogo Logistica;Dialogo Standard;PR;INTERIOR I; 5
;86062440;GolLog;GolLog DOC;NA;DOC; 2
;86062440;Jadlog;Jadlog Rodoviario;PR;Capital; 2
;86062440;Transfolha;Transfolha Terrestre;PR;CAP; 3
;86062440;Azul Cargo;Azul Cargo Express;PR;Capital; 5
;37925000;Correios;Impresso Econômico;MG;Módico; 10
;37925000;Jadlog;Jadlog Rodoviario;MG;Interior; 5
;89896000;Correios;Impresso Econômico;SC;Módico; 11
;89896000;Dialogo Logistica;Dialogo Standard;SC;INTERIOR II; 5
;89896000;Jadlog;Jadlog Rodoviario;SC;Interior; 9
;89896000;Transfolha;Transfolha Terrestre;SC;INT 1; 7
;5775210;Correios;Impresso Econômico;SP;Módico; 9
