
;70686190;Carriers;Carriers Standard;DF;CAP; 5
;70686190;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72220247;Carriers;Carriers Standard;DF;INT; 6
;72220247;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79822340;Nowlog;Nowlog Standard;MS;INT.01; 7
;70766090;Carriers;Carriers Standard;DF;CAP; 5
;70766090;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75073300;Nowlog;Nowlog Standard;GO;INT.01; 7
;78320000;Nowlog;Nowlog Standard;MT;INT.02; 15
;72015605;Carriers;Carriers Standard;DF;INT; 5
;72015605;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70864060;Carriers;Carriers Standard;DF;CAP; 5
;70864060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78040600;Nowlog;Nowlog Standard;MT;CAP.01; 5
;79800004;Nowlog;Nowlog Standard;MS;INT.01; 7
;78455000;Nowlog;Nowlog Standard;MT;INT.02; 15
;71680357;Carriers;Carriers Standard;DF;CAP; 6
;71680357;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72220360;Carriers;Carriers Standard;DF;INT; 6
;72220360;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79022355;Nowlog;Nowlog Standard;MS;CAP.01; 5
;78550080;Nowlog;Nowlog Standard;MT;INT.01; 7
;74030010;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74771004;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79032500;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74175100;Nowlog;Nowlog Standard;GO;CAP.01; 4
;73850000;Nowlog;Nowlog Standard;GO;INT.02; 12
;72405120;Carriers;Carriers Standard;DF;INT; 6
;72405120;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79822100;Nowlog;Nowlog Standard;MS;INT.01; 7
;71919000;Carriers;Carriers Standard;DF;INT; 5
;71919000;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70774010;Carriers;Carriers Standard;DF;CAP; 5
;70774010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74605110;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70636070;Carriers;Carriers Standard;DF;CAP; 5
;70636070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70686705;Carriers;Carriers Standard;DF;CAP; 5
;70686705;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71680373;Carriers;Carriers Standard;DF;CAP; 6
;71680373;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78075510;Nowlog;Nowlog Standard;MT;CAP.01; 5
;71060270;Carriers;Carriers Standard;DF;INT; 5
;71060270;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79906750;Nowlog;Nowlog Standard;MS;INT.02; 15
;72876340;Nowlog;Nowlog Standard;GO;INT.01; 5
;70687315;Carriers;Carriers Standard;DF;CAP; 5
;70687315;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70854100;Carriers;Carriers Standard;DF;CAP; 5
;70854100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74230030;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70365100;Carriers;Carriers Standard;DF;CAP; 5
;70365100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70375070;Carriers;Carriers Standard;DF;CAP; 5
;70375070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70337010;Carriers;Carriers Standard;DF;CAP; 5
;70337010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70660012;Carriers;Carriers Standard;DF;CAP; 5
;70660012;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74310220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;78043272;Nowlog;Nowlog Standard;MT;CAP.01; 5
;70347070;Carriers;Carriers Standard;DF;CAP; 5
;70347070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72878042;Nowlog;Nowlog Standard;GO;INT.01; 5
;71060252;Carriers;Carriers Standard;DF;INT; 5
;71060252;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74920570;Nowlog;Nowlog Standard;GO;INT.01; 5
;79071360;Nowlog;Nowlog Standard;MS;CAP.01; 5
;79116470;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74250280;Nowlog;Nowlog Standard;GO;CAP.01; 4
;72594229;Carriers;Carriers Standard;DF;INT; 6
;72594229;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70742060;Carriers;Carriers Standard;DF;CAP; 5
;70742060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78850000;Nowlog;Nowlog Standard;MT;INT.02; 15
;79002183;Nowlog;Nowlog Standard;MS;CAP.01; 5
;70755060;Carriers;Carriers Standard;DF;CAP; 5
;70755060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70234070;Carriers;Carriers Standard;DF;CAP; 5
;70234070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71907180;Carriers;Carriers Standard;DF;INT; 5
;71907180;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70772020;Carriers;Carriers Standard;DF;CAP; 5
;70772020;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78850000;Nowlog;Nowlog Standard;MT;INT.02; 15
;74120040;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71917000;Carriers;Carriers Standard;DF;INT; 5
;71917000;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71670070;Carriers;Carriers Standard;DF;CAP; 6
;71670070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73850000;Nowlog;Nowlog Standard;GO;INT.02; 12
;72017446;Carriers;Carriers Standard;DF;INT; 5
;72017446;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70757120;Carriers;Carriers Standard;DF;CAP; 5
;70757120;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70255140;Carriers;Carriers Standard;DF;CAP; 5
;70255140;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75800036;Nowlog;Nowlog Standard;GO;INT.02; 12
;73358205;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75096080;Nowlog;Nowlog Standard;GO;INT.01; 7
;70760620;Carriers;Carriers Standard;DF;CAP; 5
;70760620;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71908720;Carriers;Carriers Standard;DF;INT; 5
;71908720;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70766050;Carriers;Carriers Standard;DF;CAP; 5
;70766050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70867110;Carriers;Carriers Standard;DF;CAP; 5
;70867110;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74255140;Nowlog;Nowlog Standard;GO;CAP.01; 4
;78058452;Nowlog;Nowlog Standard;MT;CAP.01; 5
;74823370;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79842120;Nowlog;Nowlog Standard;MS;INT.01; 7
;70862050;Carriers;Carriers Standard;DF;CAP; 5
;70862050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71926000;Carriers;Carriers Standard;DF;INT; 5
;71926000;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72115150;Carriers;Carriers Standard;DF;INT; 6
;72115150;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74055090;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70390065;Carriers;Carriers Standard;DF;CAP; 5
;70390065;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74573060;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70701060;Carriers;Carriers Standard;DF;CAP; 5
;70701060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71655730;Carriers;Carriers Standard;DF;CAP; 6
;71655730;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70686160;Carriers;Carriers Standard;DF;CAP; 5
;70686160;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75043030;Nowlog;Nowlog Standard;GO;INT.01; 7
;78048095;Nowlog;Nowlog Standard;MT;CAP.01; 5
;78450000;Nowlog;Nowlog Standard;MT;INT.01; 7
;74635040;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71810200;Carriers;Carriers Standard;DF;CAP; 6
;71810200;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78725220;Nowlog;Nowlog Standard;MT;INT.01; 7
;74343030;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79021220;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74350815;Nowlog;Nowlog Standard;GO;CAP.01; 4
;72465400;Carriers;Carriers Standard;DF;INT; 6
;72465400;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73105909;Carriers;Carriers Standard;DF;INT; 6
;73105909;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78060024;Nowlog;Nowlog Standard;MT;CAP.01; 5
;75120750;Nowlog;Nowlog Standard;GO;INT.01; 7
;72309101;Carriers;Carriers Standard;DF;INT; 6
;72309101;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72405380;Carriers;Carriers Standard;DF;INT; 6
;72405380;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70365070;Carriers;Carriers Standard;DF;CAP; 5
;70365070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79150000;Nowlog;Nowlog Standard;MS;INT.02; 15
;75125460;Nowlog;Nowlog Standard;GO;INT.01; 7
;72110800;Carriers;Carriers Standard;DF;INT; 6
;72110800;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70904105;Carriers;Carriers Standard;DF;CAP; 5
;70904105;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72800220;Nowlog;Nowlog Standard;GO;INT.01; 5
;79302030;Nowlog;Nowlog Standard;MS;INT.02; 15
;71931540;Carriers;Carriers Standard;DF;INT; 5
;71931540;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73840000;Nowlog;Nowlog Standard;GO;INT.02; 12
;71060635;Carriers;Carriers Standard;DF;INT; 5
;71060635;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70675524;Carriers;Carriers Standard;DF;CAP; 5
;70675524;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72873157;Nowlog;Nowlog Standard;GO;INT.01; 5
;71720588;Carriers;Carriers Standard;DF;INT; 5
;71720588;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70293020;Carriers;Carriers Standard;DF;CAP; 5
;70293020;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79033470;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74351008;Nowlog;Nowlog Standard;GO;CAP.01; 4
;75670000;Nowlog;Nowlog Standard;GO;INT.02; 12
;73700000;Nowlog;Nowlog Standard;DF;INT.02; 12
;70755150;Carriers;Carriers Standard;DF;CAP; 5
;70755150;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78520000;Nowlog;Nowlog Standard;MT;INT.02; 15
;72310217;Carriers;Carriers Standard;DF;INT; 6
;72310217;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74810220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71625310;Carriers;Carriers Standard;DF;CAP; 6
;71625310;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75813000;Nowlog;Nowlog Standard;GO;INT.02; 12
;71655050;Carriers;Carriers Standard;DF;CAP; 6
;71655050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74523320;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79097191;Nowlog;Nowlog Standard;MS;CAP.01; 5
;70094971;Carriers;Carriers Standard;DF;CAP; 5
;70094971;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71930750;Carriers;Carriers Standard;DF;INT; 5
;71930750;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79017164;Nowlog;Nowlog Standard;MS;CAP.01; 5
;72015605;Carriers;Carriers Standard;DF;INT; 5
;72015605;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74620410;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71635120;Carriers;Carriers Standard;DF;CAP; 6
;71635120;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70673302;Carriers;Carriers Standard;DF;CAP; 5
;70673302;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71919180;Carriers;Carriers Standard;DF;INT; 5
;71919180;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74140035;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74215220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71973200;Carriers;Carriers Standard;DF;INT; 5
;71973200;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72001495;Carriers;Carriers Standard;DF;INT; 5
;72001495;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70834080;Carriers;Carriers Standard;DF;CAP; 5
;70834080;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70299140;Carriers;Carriers Standard;DF;CAP; 5
;70299140;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72405550;Carriers;Carriers Standard;DF;INT; 6
;72405550;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78050000;Nowlog;Nowlog Standard;MT;CAP.01; 5
;74655090;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71660110;Carriers;Carriers Standard;DF;CAP; 6
;71660110;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70275010;Carriers;Carriers Standard;DF;CAP; 5
;70275010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74140140;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79400000;Nowlog;Nowlog Standard;MS;INT.02; 15
;78550430;Nowlog;Nowlog Standard;MT;INT.01; 7
;74063020;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79740000;Nowlog;Nowlog Standard;MS;INT.02; 15
;71503509;Carriers;Carriers Standard;DF;CAP; 6
;71503509;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70648105;Carriers;Carriers Standard;DF;CAP; 5
;70648105;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72140130;Carriers;Carriers Standard;DF;INT; 6
;72140130;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71680352;Carriers;Carriers Standard;DF;CAP; 6
;71680352;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70774100;Carriers;Carriers Standard;DF;CAP; 5
;70774100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70299150;Carriers;Carriers Standard;DF;CAP; 5
;70299150;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70390135;Carriers;Carriers Standard;DF;CAP; 5
;70390135;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70746550;Carriers;Carriers Standard;DF;CAP; 5
;70746550;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70740734;Carriers;Carriers Standard;DF;CAP; 5
;70740734;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78890000;Nowlog;Nowlog Standard;MT;INT.01; 7
;75802080;Nowlog;Nowlog Standard;GO;INT.02; 12
;71625040;Carriers;Carriers Standard;DF;CAP; 6
;71625040;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78550328;Nowlog;Nowlog Standard;MT;INT.01; 7
;72593214;Carriers;Carriers Standard;DF;INT; 6
;72593214;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71907720;Carriers;Carriers Standard;DF;INT; 5
;71907720;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71731125;Carriers;Carriers Standard;DF;INT; 5
;71731125;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79100520;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74230045;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70686605;Carriers;Carriers Standard;DF;CAP; 5
;70686605;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75523170;Nowlog;Nowlog Standard;GO;INT.02; 12
;71929360;Carriers;Carriers Standard;DF;INT; 5
;71929360;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70765060;Carriers;Carriers Standard;DF;CAP; 5
;70765060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73350306;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78360000;Nowlog;Nowlog Standard;MT;INT.02; 15
;70673034;Carriers;Carriers Standard;DF;CAP; 5
;70673034;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71680390;Carriers;Carriers Standard;DF;CAP; 6
;71680390;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71920710;Carriers;Carriers Standard;DF;INT; 5
;71920710;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75025010;Nowlog;Nowlog Standard;GO;INT.01; 7
;73700000;Nowlog;Nowlog Standard;DF;INT.02; 12
;70800220;Carriers;Carriers Standard;DF;CAP; 5
;70800220;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74914646;Nowlog;Nowlog Standard;GO;INT.01; 5
;71676250;Carriers;Carriers Standard;DF;CAP; 6
;71676250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70843020;Carriers;Carriers Standard;DF;CAP; 5
;70843020;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71745403;Carriers;Carriers Standard;DF;CAP; 6
;71745403;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72210085;Carriers;Carriers Standard;DF;INT; 6
;72210085;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79200000;Nowlog;Nowlog Standard;MS;INT.02; 15
;72935000;Nowlog;Nowlog Standard;GO;INT.01; 7
;74150070;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70680286;Carriers;Carriers Standard;DF;CAP; 5
;70680286;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79113310;Nowlog;Nowlog Standard;MS;CAP.01; 5
;78700070;Nowlog;Nowlog Standard;MT;INT.01; 7
;76240000;Nowlog;Nowlog Standard;GO;INT.02; 12
;79002212;Nowlog;Nowlog Standard;MS;CAP.01; 5
;74810240;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70236070;Carriers;Carriers Standard;DF;CAP; 5
;70236070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78325000;Nowlog;Nowlog Standard;MT;INT.02; 15
;73105909;Carriers;Carriers Standard;DF;INT; 6
;73105909;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70346080;Carriers;Carriers Standard;DF;CAP; 5
;70346080;Nowlog;Nowlog Standard;DF;CAP.01; 4
;73030037;Carriers;Carriers Standard;DF;INT; 6
;73030037;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70874070;Carriers;Carriers Standard;DF;CAP; 5
;70874070;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70670106;Carriers;Carriers Standard;DF;CAP; 5
;70670106;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71218010;Carriers;Carriers Standard;DF;INT; 5
;71218010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74935188;Nowlog;Nowlog Standard;GO;INT.01; 5
;71050141;Carriers;Carriers Standard;DF;INT; 5
;71050141;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70687140;Carriers;Carriers Standard;DF;CAP; 5
;70687140;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74230025;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74810220;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74884678;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74855040;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71510065;Carriers;Carriers Standard;DF;CAP; 6
;71510065;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78250000;Nowlog;Nowlog Standard;MT;INT.02; 15
;70351710;Carriers;Carriers Standard;DF;CAP; 5
;70351710;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79490000;Nowlog;Nowlog Standard;MS;INT.02; 15
;74563355;Nowlog;Nowlog Standard;GO;CAP.01; 4
;78875000;Nowlog;Nowlog Standard;MT;INT.02; 15
;74070060;Nowlog;Nowlog Standard;GO;CAP.01; 4
;79005601;Nowlog;Nowlog Standard;MS;CAP.01; 5
;79091700;Nowlog;Nowlog Standard;MS;CAP.01; 5
;70238090;Carriers;Carriers Standard;DF;CAP; 5
;70238090;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79033810;Nowlog;Nowlog Standard;MS;CAP.01; 5
;71741402;Carriers;Carriers Standard;DF;CAP; 6
;71741402;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74553380;Nowlog;Nowlog Standard;GO;CAP.01; 4
;72329224;Carriers;Carriers Standard;DF;INT; 6
;72329224;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79034510;Nowlog;Nowlog Standard;MS;CAP.01; 5
;75705080;Nowlog;Nowlog Standard;GO;INT.02; 12
;74650360;Nowlog;Nowlog Standard;GO;CAP.01; 4
;75906220;Nowlog;Nowlog Standard;GO;INT.02; 12
;70675403;Carriers;Carriers Standard;DF;CAP; 5
;70675403;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71906500;Carriers;Carriers Standard;DF;INT; 5
;71906500;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70257160;Carriers;Carriers Standard;DF;CAP; 5
;70257160;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74080295;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71503505;Carriers;Carriers Standard;DF;CAP; 6
;71503505;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78390000;Nowlog;Nowlog Standard;MT;INT.02; 15
;72316027;Carriers;Carriers Standard;DF;INT; 6
;72316027;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70294090;Carriers;Carriers Standard;DF;CAP; 5
;70294090;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71906000;Carriers;Carriers Standard;DF;INT; 5
;71906000;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74843440;Nowlog;Nowlog Standard;GO;CAP.01; 4
;78068475;Nowlog;Nowlog Standard;MT;CAP.01; 5
;72115055;Carriers;Carriers Standard;DF;INT; 6
;72115055;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72445010;Carriers;Carriers Standard;DF;INT; 6
;72445010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78860000;Nowlog;Nowlog Standard;MT;INT.02; 15
;74210150;Nowlog;Nowlog Standard;GO;CAP.01; 4
;75370000;Nowlog;Nowlog Standard;GO;INT.02; 12
;71901050;Carriers;Carriers Standard;DF;INT; 5
;71901050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71640225;Carriers;Carriers Standard;DF;CAP; 6
;71640225;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75093698;Nowlog;Nowlog Standard;GO;INT.01; 7
;72251606;Carriers;Carriers Standard;DF;INT; 6
;72251606;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74265040;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74367635;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71525050;Carriers;Carriers Standard;DF;CAP; 6
;71525050;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71745602;Carriers;Carriers Standard;DF;CAP; 6
;71745602;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70680250;Carriers;Carriers Standard;DF;CAP; 5
;70680250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72855806;Nowlog;Nowlog Standard;GO;INT.01; 5
;75910327;Nowlog;Nowlog Standard;GO;INT.02; 12
;78051425;Nowlog;Nowlog Standard;MT;CAP.01; 5
;71010124;Carriers;Carriers Standard;DF;INT; 5
;71010124;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70293040;Carriers;Carriers Standard;DF;CAP; 5
;70293040;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74093280;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70770737;Carriers;Carriers Standard;DF;CAP; 5
;70770737;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79052564;Nowlog;Nowlog Standard;MS;CAP.01; 5
;72010971;Carriers;Carriers Standard;DF;INT; 5
;72010971;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72001550;Carriers;Carriers Standard;DF;INT; 5
;72001550;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78280000;Nowlog;Nowlog Standard;MT;INT.02; 15
;78640000;Nowlog;Nowlog Standard;MT;INT.02; 15
;70687325;Carriers;Carriers Standard;DF;CAP; 5
;70687325;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74805100;Nowlog;Nowlog Standard;GO;CAP.01; 4
;78005972;Nowlog;Nowlog Standard;MT;CAP.01; 5
;74223045;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74255100;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74015040;Nowlog;Nowlog Standard;GO;CAP.01; 4
;74255480;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71900100;Carriers;Carriers Standard;DF;INT; 5
;71900100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74810070;Nowlog;Nowlog Standard;GO;CAP.01; 4
;75200000;Nowlog;Nowlog Standard;GO;INT.02; 12
;74343280;Nowlog;Nowlog Standard;GO;CAP.01; 4
;71065290;Carriers;Carriers Standard;DF;INT; 5
;71065290;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71680604;Carriers;Carriers Standard;DF;CAP; 6
;71680604;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72025650;Carriers;Carriers Standard;DF;INT; 5
;72025650;Nowlog;Nowlog Standard;DF;CAP.01; 4
;72015605;Carriers;Carriers Standard;DF;INT; 5
;72015605;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70235100;Carriers;Carriers Standard;DF;CAP; 5
;70235100;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74961300;Nowlog;Nowlog Standard;GO;INT.01; 5
;70648137;Carriers;Carriers Standard;DF;CAP; 5
;70648137;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70686655;Carriers;Carriers Standard;DF;CAP; 5
;70686655;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78250000;Nowlog;Nowlog Standard;MT;INT.02; 15
;73770000;Nowlog;Nowlog Standard;GO;INT.02; 12
;71936250;Carriers;Carriers Standard;DF;INT; 5
;71936250;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71937720;Carriers;Carriers Standard;DF;INT; 5
;71937720;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78048350;Nowlog;Nowlog Standard;MT;CAP.01; 5
;71505290;Carriers;Carriers Standard;DF;CAP; 6
;71505290;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71515720;Carriers;Carriers Standard;DF;CAP; 6
;71515720;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78010090;Nowlog;Nowlog Standard;MT;CAP.01; 5
;70675725;Carriers;Carriers Standard;DF;CAP; 5
;70675725;Nowlog;Nowlog Standard;DF;CAP.01; 4
;79840300;Nowlog;Nowlog Standard;MS;INT.01; 7
;71680375;Carriers;Carriers Standard;DF;CAP; 6
;71680375;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70673436;Carriers;Carriers Standard;DF;CAP; 5
;70673436;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70362010;Carriers;Carriers Standard;DF;CAP; 5
;70362010;Nowlog;Nowlog Standard;DF;CAP.01; 4
;74810100;Nowlog;Nowlog Standard;GO;CAP.01; 4
;70353110;Carriers;Carriers Standard;DF;CAP; 5
;70353110;Nowlog;Nowlog Standard;DF;CAP.01; 4
;75103737;Nowlog;Nowlog Standard;GO;INT.01; 7
;73050140;Carriers;Carriers Standard;DF;INT; 6
;73050140;Nowlog;Nowlog Standard;DF;CAP.01; 4
;78045390;Nowlog;Nowlog Standard;MT;CAP.01; 5
;71916750;Carriers;Carriers Standard;DF;INT; 5
;71916750;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70673404;Carriers;Carriers Standard;DF;CAP; 5
;70673404;Nowlog;Nowlog Standard;DF;CAP.01; 4
;70844060;Carriers;Carriers Standard;DF;CAP; 5
;70844060;Nowlog;Nowlog Standard;DF;CAP.01; 4
;71918180;Carriers;Carriers Standard;DF;INT; 5
